c,mu1,pi,piStar,y
307.0,0.8499924084992496,0.9567071352667944,0.95,1.2275220841336039
325.0,0.74220749850062,0.9761919158901142,0.93,2.076466928901724
322.0,0.6390881931882447,0.950174659752994,0.91,2.020303062256178
323.0,0.6136528345540138,0.9164639149424468,0.91,1.9342067686100972
308.0,0.9974595888557181,0.988090089755096,0.96,2.223490970348043
327.0,0.8264377693124206,0.9841315112324162,0.94,2.2556758194622355
331.0,0.7963198715429309,0.9609301637928949,0.94,1.8650621010416253
317.0,0.8309080667582781,0.9749627655357893,0.94,1.89169260009498
308.0,0.7043733709473492,0.9446138726143978,0.93,0.9012407005356249
302.0,0.9425468852037768,0.9680946096122671,0.95,1.2843973787945666
349.0,0.7649636775114972,0.9482219610848028,0.94,1.9373968631799883
343.0,0.8021444115891483,0.9456513778522158,0.94,0.8572236589123151
315.0,0.850468165235907,0.9610918096017463,0.95,1.8963512918885912
323.0,0.6973268550532441,0.9411030973135653,0.93,2.485012511530745
317.0,0.8310123090467727,0.977153365458917,0.94,1.8908695434383336
313.0,0.8767202692868156,0.950185820927785,0.95,1.6836371408511788
324.0,0.7767535948835343,0.9598894974263463,0.94,1.5836830105628648
313.0,0.8524436254296403,0.9516546893657778,0.95,1.544004431250773
330.0,1.1031439854264697,0.9910237640007529,0.96,2.1558637026302945
599.0,0.5860636451928389,0.9002015293967321,0.9,1.2209897561026866
311.0,0.8428095213738106,0.9678630575198457,0.95,1.413374369361866
315.0,0.7369021593242787,0.9594634319105779,0.93,1.7350805250149146
307.0,0.6885938874721599,0.9235699038258542,0.92,3.2392808606671846
401.0,0.6333218899447454,0.924964028613003,0.91,1.313810364763568
312.0,0.686968955555111,0.9597964195911606,0.92,2.5386156273458758
325.0,0.7942405857234079,0.9724310847588901,0.94,1.7255356803213129
355.0,0.842955204231299,0.9761979813743689,0.95,2.3928344952423517
323.0,0.8088256437611657,0.9731751339292753,0.94,3.1065537784793245
103.0,0.7985340164997989,0.9579502918649448,0.94,2.335423872114499
338.0,0.7624799233501274,0.9757489261576492,0.94,2.1915907279110316
316.0,0.7943854984484371,0.9565205570642362,0.94,1.1224575187835464
312.0,0.7518957061043381,0.9318804673117259,0.93,1.393829036062492
308.0,0.953981050446538,0.9839012642084578,0.96,1.9132618415653597
313.0,0.756349418486063,0.9431329122451424,0.94,1.910046804820479
330.0,0.7696928743116209,0.9435671198342815,0.94,1.5374701302832678
327.0,0.784636394684001,0.9563081261956403,0.94,1.1300676749559
311.0,0.8291935009143682,0.9413316239777934,0.94,2.3793192314913894
338.0,0.956205087028789,0.9761493953014788,0.96,3.0113137247160084
321.0,0.6856096050601546,0.946686071203181,0.92,1.6160108699202067
311.0,0.9593128733793307,0.993295239199277,0.96,3.4355871854486306
324.0,0.7650667757077774,0.9742569549777693,0.94,2.6508986634880483
329.0,0.7654938967396795,0.9524585021280928,0.94,0.7260821053023208
323.0,1.033090485095756,0.9602233957846581,0.96,2.45718202268687
405.0,0.7805957094074466,0.9929188239586129,0.94,3.9903231190807444
339.0,0.7955196803286142,0.9499918879436794,0.94,1.1064710013050907
307.0,0.9025134301303773,0.9764612235614301,0.95,1.4596409679769
376.0,0.7793880744700208,0.9542552300539469,0.94,1.9427075732232282
319.0,0.8073278916861254,0.9608576931877425,0.94,1.583202599656683
324.0,0.8478288997930854,0.9869415931392833,0.95,2.4338775828161197
307.0,0.7495550877613061,0.9355510270011039,0.93,2.2897595706757894
319.0,0.8973660657377459,0.9653435848153447,0.95,1.709546576988876
310.0,0.8844875923962839,0.9653553816385201,0.95,1.2332749076679936
313.0,0.8052018662722075,0.9538468958202344,0.94,1.905861664989317
308.0,0.7974458222328356,0.9409821034967792,0.94,3.127725266088306
327.0,0.9057329318375236,0.9704627397017861,0.95,1.3241016691856258
337.0,0.7901857628979635,0.9720468890101421,0.94,1.6530048736012157
327.0,0.6414028164307856,0.920834947283777,0.91,2.450677833838066
314.0,0.9410963543853207,0.9822353622218436,0.95,3.406400833419326
306.0,0.7229995243895545,0.9788447727769157,0.93,2.7413348472687304
256.0,0.7430464663097116,0.9394058370334791,0.93,0.8463156032507353
331.0,0.846214646993025,0.9701817691438248,0.95,3.005542627077901
336.0,0.810100757211856,0.9440423353033701,0.94,1.9935451383575185
307.0,0.8200313595388988,0.9520951254759615,0.94,2.032606720318236
319.0,0.8825024477817263,0.9716719757631282,0.95,1.9067027794952136
333.0,0.8887239194220142,0.9927367242086349,0.95,3.1338201635422704
308.0,0.9390258787788721,0.9817322634035092,0.95,2.0859591009742724
302.0,0.8837626232554268,0.9654502519375698,0.95,1.2826851267108377
256.0,1.143581066608725,0.984574848993853,0.97,1.7075647703222896
326.0,0.9865276942438261,0.9817063058966454,0.96,2.6765038740368654
312.0,0.7837234909282231,0.9493237877532791,0.94,1.163735653553194
318.0,0.8109763192186347,0.985578063833444,0.94,3.012188687586197
313.0,0.8394358372104904,0.9818358062799794,0.95,2.0509093813625046
338.0,0.7498824661113977,0.9389944228859295,0.93,0.4904237171356278
319.0,0.8412748116067588,0.9546373152272192,0.95,1.8770842608185094
319.0,0.88648408987819,0.9572876356420631,0.95,2.1630634215712945
310.0,0.8842483806792005,0.962610187077609,0.95,2.514863081036129
331.0,0.8483139510934788,0.965708593820138,0.95,1.5641311494030994
315.0,0.8714332894356326,0.9767676792967119,0.95,2.423100241156872
307.0,0.8855991511952472,0.9561204145932571,0.95,1.1199915299130336
333.0,0.7863582117747707,0.9483442840710248,0.94,1.2131123608630903
316.0,0.8484157463766526,0.9507655572692733,0.95,1.4545049454161365
358.0,0.7384592102729652,0.9476641098494388,0.93,1.9285405679202525
306.0,1.0095785638611392,0.9661148175137697,0.96,2.8638532372781444
337.0,0.7545201740134488,0.9385603614168945,0.93,1.8135963646203601
315.0,0.7720412895578451,0.9437278528396964,0.94,0.907173023307762
325.0,0.7129306493503655,0.9308615280854758,0.93,0.914173618477272
345.0,0.7845502577866256,0.9504071784862488,0.94,1.340244296157413
316.0,0.8956521937534926,0.9534138456160994,0.95,3.512479439740823
349.0,0.8922867658808314,0.9597006502418671,0.95,1.9090270976779276
403.0,0.7789133873764086,0.9601229916215429,0.94,1.665064999225042
318.0,0.7559853902356232,0.9510025751188879,0.94,2.0356494069533846
312.0,0.9851952088477602,0.9757116868401183,0.96,1.503655608020319
386.0,0.733963083836797,0.9386315530469506,0.93,1.8210757264278261
336.0,0.6829826191958241,0.9548471295090213,0.92,1.6984653284008646
316.0,0.9113853098430373,0.975743454778903,0.95,1.455585963690369
181.0,-1.2514308256501911,0.9939216879990114,0.97,-2.3979806223146305
472.0,0.6742356214779007,0.9515382221481542,0.92,1.195708971432856
384.0,0.6930910647798969,0.954113473595579,0.93,2.388783249759753
318.0,0.8051301094628469,0.9503235699994084,0.94,2.2496042627482615
320.0,0.7852627930895464,0.9565283155221845,0.94,1.091771354468187
329.0,0.7749770570223149,0.9807089941387426,0.94,3.5136747093669847
335.0,0.8299563097374806,0.976068307672507,0.94,2.129479774405735
306.0,0.8289831507520564,0.9663184025951985,0.94,1.7065538481941125
321.0,0.7102466134604248,0.9614178739896801,0.93,2.3656190262719194
353.0,0.7038431036213507,0.9484828996077707,0.93,1.6671580602336982
318.0,0.8233246805046804,0.9590742474775967,0.94,1.8224950552833652
382.0,0.7059935689152071,0.9369127248222868,0.93,0.6966644652262328
309.0,0.8771498399188503,0.9608164989045941,0.95,1.7627067415157291
314.0,0.8638397768566317,0.9628325152582919,0.95,1.7195796968493253
305.0,1.1361051926344394,0.9864974930387109,0.97,2.0211945065018826
321.0,0.747342318361002,0.9496470863876145,0.93,1.208217475711129
330.0,0.8439782490826268,0.9633899718599478,0.95,1.6589428240861328
339.0,0.9192593590109077,0.9672941776786366,0.95,2.430259934042804
316.0,0.7926443599005263,0.9559388359541471,0.94,3.3807998672025423
322.0,0.8587707104861968,0.96734906023898,0.95,1.6294371277525008
316.0,0.7959123968186274,0.9459401261543865,0.94,0.6726765667312701
306.0,0.6411433403197238,0.9605172067968347,0.92,2.800667336633599
313.0,0.7874667197832773,0.958442484730337,0.94,1.0295265085950385
311.0,0.79075673929322,0.9466456478356013,0.94,0.7637456701459964
317.0,0.5232677966506895,0.9213086017326334,0.88,1.6569010401094988
317.0,0.824149755192875,0.9762008563786818,0.94,2.063741427433574
349.0,0.8035792301440389,0.948592233295896,0.94,1.565861731209773
345.0,0.6888760239517813,0.9491188796365888,0.92,1.8369428519280333
312.0,0.9113394141958389,0.971184753174321,0.95,1.8687012645573529
330.0,0.8228493396683613,0.9758458456476984,0.94,2.058262896383734
308.0,0.8894310212285249,0.9760186550967643,0.95,1.9552954378362757
331.0,0.7594312710803166,0.9430230731716772,0.94,1.1090983340499014
310.0,0.8343787197980622,0.9626848836861958,0.94,1.2651167971663577
562.0,0.6518300706896143,0.9495661729403064,0.92,2.8974221536188116
318.0,0.7062505882206003,0.9842116996694106,0.93,3.097456884977057
319.0,0.7449313373467128,0.9442748391650299,0.93,1.251924741766618
314.0,0.9608121126205941,0.9770117054408712,0.96,3.2879948807360098
317.0,0.833560960411537,0.9631195591522185,0.94,0.8386584785790465
320.0,0.7868086824564857,0.9556690384424709,0.94,1.748436355842415
309.0,0.9513804715886488,0.9676043130090639,0.96,2.926777892492896
320.0,0.8165454241457293,0.978034110040407,0.94,2.1667106773524525
321.0,0.7829530028027456,0.9715525248421192,0.94,2.262583946253655
317.0,0.861476866426689,0.9672560845482728,0.95,2.1005925907010408
329.0,0.9099457266718076,0.9829372251405161,0.95,2.102642972909588
325.0,0.7940943669705706,0.9679060236926638,0.94,1.6678354247068867
326.0,0.7606054330468556,0.9682112742688996,0.94,1.6560467889655754
335.0,0.7530335557386282,0.9621054950333787,0.93,1.3804441989052356
329.0,0.7279973970320276,0.9369808035614876,0.93,0.9628656523203205
332.0,0.6790720914990378,0.9529327541265791,0.92,1.839680557722733
406.0,0.7351977519126125,0.978101363152252,0.93,3.486589874747877
309.0,0.7266013868504413,0.9547245991838742,0.93,1.0236571162136192
321.0,1.0660142304033335,0.9909536073384971,0.96,2.746701787483189
310.0,0.9247763608790157,0.9686396639529877,0.95,1.9516797323541988
275.0,0.6750151437735499,0.9206609272093301,0.92,1.4450508582566288
330.0,0.789833873417757,0.982229601403413,0.94,2.463301387556185
329.0,0.6809027938364526,0.9263557822455492,0.92,1.7522654985712376
318.0,0.6498173822040177,0.964213938016129,0.92,2.7918897830793306
302.0,0.7971127716881528,0.9497150975800077,0.94,1.5054682285794496
314.0,0.7865438410504828,0.9532824503573575,0.94,1.6098445320477515
314.0,0.8873164309691315,0.9680879531586585,0.95,3.061305023718594
313.0,0.5794650210863775,0.902914519853583,0.9,0.657887374131471
304.0,0.8832286421224369,0.9666519423254192,0.95,2.756235870397987
309.0,0.8498430579071539,0.9629852169297595,0.95,2.1587869048767168
322.0,0.676828385816188,0.9220927541698952,0.92,1.1613858935962802
370.0,0.6875506479257083,0.954145775318286,0.92,2.0214783995979833
329.0,0.8303897220627409,0.9879182085078198,0.94,3.4432124027664095
315.0,0.8585779505661341,0.96954722973797,0.95,1.8030734563774802
322.0,0.830568736171037,0.9692559055271927,0.94,2.382564051465484
316.0,0.8723601784750682,0.9823816137682425,0.95,2.461638142486426
148.0,1.0622842395156862,0.9619877524188438,0.96,1.7325852122179308
320.0,0.9466462576252824,0.9929657432669102,0.95,3.2585098341410097
352.0,0.6473243329533739,0.951534706783978,0.92,3.2364230998776753
325.0,0.8214634118077992,0.9434349609259816,0.94,2.7430758934313992
316.0,0.8880139922170001,0.9755665952050452,0.95,1.7142903748531693
312.0,0.8596171681469927,0.9770418396887286,0.95,2.5476200558219935
319.0,0.8931938737565459,0.9732629555892188,0.95,2.477786865485224
314.0,0.7479181920261531,0.9341263524769328,0.93,0.5105926910448069
319.0,0.9282964446957593,0.9756939207766748,0.95,2.586362841114865
307.0,0.7766117569458244,0.9743900477397047,0.94,2.857735855281879
330.0,0.8929589771925593,0.9777555657996586,0.95,1.7142924062336915
340.0,0.8207432012005561,0.9854491121742696,0.94,2.5232903269706712
342.0,0.85854472440485,0.9873103053070137,0.95,2.5551422539672712
325.0,0.8086348452936001,0.9831470041183134,0.94,2.585573511808677
307.0,0.8256371213092341,0.9584495390140744,0.94,1.5112690151983366
342.0,0.7160386362806621,0.9701723206043964,0.93,2.05339122020309
309.0,0.8142139575261484,0.9604569857442946,0.94,2.464336931441194
377.0,0.7087973358959704,0.9490825731273539,0.93,0.846339639765341
305.0,0.814708083131297,0.9574238285985012,0.94,1.65874832044311
308.0,0.8986408102726201,0.9592757483031913,0.95,2.260521001244123
316.0,0.8211147861796787,0.9586887539191622,0.94,2.7357482568945084
447.0,0.7067346014617246,0.9300170816493998,0.93,0.7915309465794396
307.0,0.9621198168975522,0.9692021709204709,0.96,2.2740891837300707
307.0,0.8936862977622054,0.9865194936390033,0.95,2.2560839652221487
507.0,0.6185276576247727,0.9266053781210757,0.91,1.2539335518521197
308.0,1.0766841125997466,0.9614824120431411,0.96,2.5122410373027426
326.0,0.8884482097078841,0.9744401491929165,0.95,1.5650737822595269
309.0,0.9106388600123179,0.970665571236023,0.95,2.233382001396657
324.0,0.8278097669350674,0.9641772551186218,0.94,2.6305668671876625
322.0,0.6652043391702832,0.9361508990637817,0.92,1.2393458287683377
315.0,0.8344384452267891,0.9677778388634262,0.95,3.0342710998830444
308.0,1.0304864454718181,0.9659123792254805,0.96,1.6229707162995015
313.0,0.837249087083395,0.9500742771117049,0.95,0.7609193224636907
349.0,1.1836093266811665,0.9885533131642994,0.97,2.3186537436814203
298.0,-0.7650323795182334,0.9510497313885155,0.94,-2.566462548561684
330.0,0.6781033149709855,0.9402516805031345,0.92,1.8505228884840075
386.0,0.7580875557885068,0.9848867759668233,0.94,3.1575379666756582
284.0,0.7928040448669902,0.971762555256497,0.94,2.4217350121575456
309.0,1.0184857049210252,0.9683357751327155,0.96,0.9828319407752416
381.0,0.6785150420812835,0.9264611581710576,0.92,0.8806110323279458
308.0,0.8399274076294555,0.970298378650547,0.95,2.5781381339564042
331.0,0.8643161580035048,0.9793934209687563,0.95,2.013519387988541
312.0,0.939304093107416,0.953043148945827,0.95,2.0115870090307424
312.0,1.0368768256377277,0.971424951181142,0.96,3.614264089150569
324.0,0.9289937675768335,0.9868800567803786,0.95,2.9359654044811725
315.0,0.8745026304171069,0.9678050380073342,0.95,2.0929059297292576
347.0,0.8162215686574752,0.9697885708940523,0.94,3.2792818708032323
312.0,0.9605825503592842,0.9832618229513252,0.96,2.4130512171835283
215.0,1.3841758490554659,0.9898739347864939,0.97,2.7673185258515716
329.0,0.9001912554550998,0.9660992615557584,0.95,3.104091285298991
405.0,0.8235996155339037,0.9627249829468725,0.94,1.588033271606312
323.0,0.7681699373279869,0.9572994960452454,0.94,1.0854910133083204
311.0,0.8816641240914652,0.9542649993247275,0.95,3.3345524758132257
307.0,0.93400772607925,0.9560359809793781,0.95,1.0019843320923563
329.0,0.7804083413664465,0.9774363489981035,0.94,2.286387116848542
369.0,0.8218144469329014,0.9583834547769331,0.94,1.7973370187412714
307.0,0.8733114861435026,0.9535882390242225,0.95,0.8541866640524617
319.0,0.8119313583574853,0.9548953547991469,0.94,1.6989548898877973
307.0,0.955183977454937,0.9721873886363318,0.96,2.840669380166408
310.0,0.6718690919043443,0.9463502867763274,0.92,1.9910725681693338
318.0,0.8098984809788171,0.9821808632840419,0.94,2.1744647636073147
311.0,0.5357150126209365,0.8915110240493554,0.88,1.102864851141755
327.0,0.9645871802656195,0.9750222912846984,0.96,2.4427015016007023
341.0,0.8320435983985278,0.9898905365278318,0.94,3.1322367656706955
365.0,0.7870923381530303,0.963262463339754,0.94,2.29819497525254
313.0,0.8494683390173869,0.9576745912195198,0.95,0.7012560178422507
331.0,0.9024825191493181,0.9857381833764496,0.95,2.757013255812097
306.0,0.9246800830084307,0.9705537358757493,0.95,1.4446366809586337
347.0,0.6193040394689382,0.9126323312449608,0.91,0.9221615263618724
313.0,0.8688854499014382,0.9820047419044554,0.95,2.218549033303214
254.0,1.0641354545260342,0.9729648092001318,0.96,1.4846180317251925
337.0,0.832665878397546,0.9548064651171612,0.94,2.135103842283015
308.0,0.6328388907695357,0.9189228347274614,0.91,2.355387804188469
374.0,0.8372017007672496,0.9532830083177696,0.95,1.0723255739681252
347.0,0.7972360456714501,0.9490097776464353,0.94,1.524044872533174
371.0,0.8235301121288676,0.9684260479318764,0.94,2.256642689108283
316.0,1.1041629946346836,0.9908614303823169,0.96,2.9320822384371166
367.0,0.6693221314544506,0.9346186820590133,0.92,0.7163409096722984
322.0,0.693260762370482,0.9350670155145033,0.93,2.148819211931267
312.0,0.7615268975538293,0.9753507747667091,0.94,2.032134980388709
400.0,0.8951438863669764,0.9735748363255661,0.95,1.780228577180861
335.0,0.6838296488525611,0.9235518059200569,0.92,1.44916621576848
296.0,-0.7253099666095735,0.939465959623278,0.93,-2.1079325835342284
317.0,0.7184070518189324,0.9389499762860916,0.93,1.5008021885301552
313.0,1.0467991292551235,0.9908525469464051,0.96,2.664129464228088
312.0,0.8441180714353298,0.9638205922717827,0.95,1.1342333996713858
328.0,0.7828571382172423,0.9650626375015657,0.94,1.8537423369410897
346.0,0.7713735709625694,0.9700988853736945,0.94,2.4092673401765383
308.0,0.7880981465147422,0.9749675017833495,0.94,2.798620432497631
326.0,0.8911855224584402,0.9504551313100745,0.95,0.7986939210892074
320.0,0.958253159175078,0.9698843236035561,0.96,2.6681489021848748
339.0,0.6341632180247037,0.9105174310494583,0.91,1.2274875569945978
320.0,0.8605603921069418,0.9756428227519196,0.95,2.081567488636921
318.0,0.8885920227498019,0.9539798996780294,0.95,1.8943282328783941
114.0,-1.5823253526034917,0.9843198172442796,0.98,-2.9921755754286026
324.0,1.0870725368941367,0.9868407298295241,0.96,2.6817806014816346
308.0,0.8197679711060064,0.9456420799415215,0.94,1.0772265898004396
323.0,0.7197683675917637,0.9592493696926376,0.93,2.7051841837933686
330.0,0.7832040964521436,0.9536688907740986,0.94,1.0462621068573388
373.0,0.7317522260678446,0.9387574877761946,0.93,0.5875373370419543
339.0,0.6539320154564597,0.948168714806435,0.92,1.5389812932045293
332.0,0.8241853281847378,0.9512459988817328,0.94,1.6877390948237019
354.0,0.7325394828291263,0.9484513412912903,0.93,1.4035798133159418
323.0,0.830204289157137,0.9613658700805756,0.94,1.8694244666441477
374.0,0.8110529105560373,0.9632332035727423,0.94,1.479279026247121
320.0,0.7965875501640363,0.9632601293825196,0.94,1.6179063681095918
319.0,0.7989031010062035,0.9701661078592665,0.94,1.9068257424711452
318.0,0.7409592883739208,0.9680649266009947,0.93,2.0642119177266705
321.0,0.9266560213523707,0.9824729539954073,0.95,2.1811296923311496
331.0,0.8004524006921926,0.9688503908162622,0.94,1.391554471199297
335.0,0.6924682788624299,0.9255449812005453,0.92,0.4736875535370888
325.0,0.7222858215545476,0.9525376267329894,0.93,1.6758405445686764
330.0,0.7512556716610639,0.9759681283874861,0.93,2.1610332995905956
308.0,0.6785672633273819,0.9400504103456846,0.92,2.7780993067182917
331.0,0.791914924432421,0.9446472494670131,0.94,2.5882938273241756
335.0,0.7575365479209618,0.9686780929466248,0.94,2.6752303758802887
302.0,1.087937067727552,0.9631938327417445,0.96,3.1681535460390062
308.0,0.7211981179609386,0.9505391043131337,0.93,1.7985172443233575
230.0,-0.6794647589131158,0.9214612560877141,0.92,-2.1773839594549256
338.0,0.839922250941202,0.9822385581849903,0.95,2.2016377173657404
338.0,0.77342962665407,0.9818326389731007,0.94,2.296048515040393
305.0,1.0121529516876335,0.986186394508162,0.96,2.9154259705013965
319.0,0.7622312138731306,0.9809550527371831,0.94,2.794724202790377
307.0,0.9355071065761443,0.9601341526161398,0.95,1.2769545776168942
321.0,0.7532133418364817,0.9543673595936063,0.93,1.5790190459324949
323.0,0.9121283862241846,0.9620387522970847,0.95,2.604092943363338
307.0,0.85327893252235,0.956540731980309,0.95,2.338941833484033
317.0,1.1534133487620095,0.9838353782604962,0.97,2.5275149359371376
330.0,0.7678179194324759,0.9545080117943334,0.94,1.499234553253261
316.0,0.7856879739586928,0.9493066315678069,0.94,1.821697048431354
312.0,0.8361542119386094,0.9541840217038331,0.94,1.5619937467598939
320.0,0.7965583129137533,0.9444021963120054,0.94,2.5443722638380883
303.0,1.0127952399033242,0.9825763794835385,0.96,1.4011973614676747
314.0,0.6718733364976328,0.935526278485295,0.92,0.7270382868868217
327.0,0.819363064907439,0.9570300981129204,0.94,0.8946338490581934
422.0,0.7705067143380006,0.9447521518336333,0.94,0.7955904065458832
323.0,0.7649312208885996,0.9582734855574788,0.94,1.8409982883392326
305.0,0.9307777892314687,0.9695888298701606,0.95,1.8721171704107877
316.0,0.7938869934402235,0.9519934466092392,0.94,0.935567506574876
314.0,0.9885672221449441,0.9682153448678168,0.96,1.9349484631412948
342.0,0.9018972627480742,0.9637088609756328,0.95,1.782375370324686
307.0,0.8725720645062807,0.9556724647801237,0.95,2.3142162452800528
311.0,1.0702198925155415,0.9945717604247539,0.96,2.8127524393074452
330.0,0.7935976675091055,0.9649615399229002,0.94,3.174117313841295
100.0,0.5720760794333635,0.9907622278461965,0.9,-1.2496581315474893
316.0,0.8259284864159653,0.9522781896124658,0.94,1.5374735466346456
306.0,1.0440919852448298,0.9947522013625777,0.96,4.191038755914528
325.0,0.87016988944691,0.9838791014602773,0.95,2.418469719118496
325.0,0.7752931571413912,0.9491635561197344,0.94,1.1040331064128608
313.0,0.9906190536704442,0.980083960392555,0.96,2.902704784644909
334.0,0.7982987724885441,0.9474413716440396,0.94,1.3715383373530643
312.0,0.8002992074379207,0.9426636387096158,0.94,1.768846174787361
340.0,0.7109902739896529,0.9535967323177128,0.93,1.6128534144854063
359.0,0.8137125508762661,0.9627325882752714,0.94,1.5871923423118353
332.0,0.9136185858260495,0.9771755877579289,0.95,2.7097355812629305
319.0,0.7479292246481459,0.960174060845133,0.93,2.168733874496441
516.0,0.5745727873133809,0.9271441106551721,0.9,0.9720647910707303
309.0,1.0041399846062773,0.9853643085017765,0.96,2.895472604501041
501.0,0.6901676493956992,0.9533819257098807,0.92,1.4215605809996903
321.0,1.0002512438073035,0.9722305067661826,0.96,1.9691744281704586
309.0,0.8360726646567672,0.9448045525140986,0.94,1.1888017458636542
305.0,0.9659149661672374,0.96967515173212,0.96,2.3100534038447025
335.0,0.7178527985696667,0.9464084115046648,0.93,1.237590138311031
327.0,0.7535900664947057,0.9443049604247109,0.94,1.5142676882943844
460.0,0.6541537623826416,0.9304764857094231,0.92,2.357435113761858
313.0,0.5809859741483862,0.9458170631656038,0.9,1.8041655387827227
325.0,0.9524595522591605,0.9917241741959365,0.95,2.6293652472862856
357.0,0.8030626563232524,0.977122337261357,0.94,2.5474309849436096
325.0,0.8529363459282616,0.9543892816388564,0.95,1.8664997026244028
309.0,0.9240095707056369,0.9869848051941458,0.95,3.318305947781834
327.0,0.7778692746001862,0.9681016963753482,0.94,1.4125002969370417
319.0,0.7504138702314053,0.9685102830925526,0.93,1.790438928611914
337.0,0.8100225273348951,0.966068709132868,0.94,2.225657236535067
351.0,0.8751012035334089,0.9746427292363478,0.95,2.4444127452459385
313.0,0.6716146058230946,0.9345315442892901,0.92,2.1021470702914646
324.0,0.8916076845416682,0.9612482500072451,0.95,0.9979760186791089
345.0,0.7021937844047497,0.9429517921062089,0.93,2.029632179748414
320.0,0.7834189948213555,0.9457848368233838,0.94,1.011069232054406
434.0,0.7182511967290169,0.9534501085997249,0.93,1.5247013019567794
322.0,0.9886915035243331,0.9826049113738883,0.96,3.050083917635021
325.0,0.7036034922979566,0.9350850062351764,0.93,1.3880944662587549
312.0,0.7301773837221177,0.9353098953288908,0.93,0.5894021795012077
308.0,1.0128235688409806,0.9820008725295599,0.96,3.2160922199039774
213.0,0.5620513454759886,0.9103045485270891,0.89,2.977611351860626
338.0,0.9644016683323604,0.9835947324214779,0.96,2.17876593397829
316.0,0.6672939496729675,0.9466694121757122,0.92,2.4891607660626276
304.0,0.6903535013605163,0.9552508779894932,0.92,1.4021593853839134
320.0,0.889475629360212,0.9610077113204459,0.95,1.5493675788105423
324.0,0.930077443520975,0.9645895869588444,0.95,1.0502548909725045
320.0,0.8785511016651868,0.9550698510339313,0.95,2.8679820931615865
313.0,0.806494710718419,0.9633511595350139,0.94,2.4414313560805816
322.0,0.7957169515155832,0.9856852926714227,0.94,2.771223801204038
380.0,0.8560157977313642,0.9692892087382299,0.95,1.8407880217958128
311.0,0.992217590075219,0.9687941537900924,0.96,3.63082672682318
399.0,0.730233870608227,0.9614259950904497,0.93,2.752566504574073
318.0,0.9857081684148034,0.9638051248876446,0.96,1.569713169280667
433.0,0.7650654188782232,0.958535239620992,0.94,3.359929811792166
316.0,0.8816358345100402,0.9613298821252859,0.95,1.7797665406896508
338.0,0.9085899727221283,0.9889250349469101,0.95,2.640573552486191
361.0,0.9692266612875393,0.9887480279905743,0.96,2.9423479323952186
246.0,-0.8274140897105811,0.9418334976831362,0.94,-1.6689168412163538
223.0,1.0148631852221077,0.9670874374141231,0.96,1.4933730002666152
357.0,0.6820829389232737,0.9650751939840383,0.92,1.8636157835737024
311.0,0.8174833560464,0.9404833837024646,0.94,1.007846065923376
315.0,0.9473916360857109,0.9784518582010198,0.95,2.6327533011605118
316.0,0.9268699657010485,0.964672759598829,0.95,2.402236362637085
336.0,0.8332222008320767,0.9508496687097735,0.94,1.1669622694388175
318.0,0.8152682895214545,0.9777529785033325,0.94,3.0012492058333713
340.0,0.7719848536292155,0.952742730031286,0.94,0.78564046625057
180.0,-1.0944719313486964,0.9858794214600705,0.96,-2.1410558152039885
522.0,0.6690178863180583,0.9575018735784461,0.92,1.554444637649802
308.0,0.86708649402342,0.968065499579314,0.95,1.8146334963318052
316.0,0.7973040869925851,0.9488342324397425,0.94,1.426312145575533
234.0,1.474296454560362,0.9946436798417774,0.98,2.370973743681858
334.0,0.7426897075429684,0.9438627285266292,0.93,1.5700966761482251
311.0,0.6824957290548768,0.9319887654983005,0.92,2.576566493279975
138.0,-1.2294086234611639,0.9915068343715383,0.97,-2.915928336076047
315.0,1.112246936775037,0.9906680926842515,0.96,2.0559220907112072
323.0,0.7305974112267773,0.9358739981010596,0.93,1.3351711925126266
329.0,0.6543374616308842,0.9333008224325988,0.92,0.7040272780696957
442.0,0.7170593658704403,0.9447830115817846,0.93,1.015410350245044
316.0,0.7740289944593588,0.9610097614939214,0.94,2.7504410324902846
316.0,0.869291203903614,0.9719674790550128,0.95,2.3618020594290607
314.0,0.8342218189888015,0.9516501048150297,0.94,1.9068210248729518
329.0,0.7229504415883027,0.9303832407010306,0.93,1.1187956460521553
614.0,0.6046552649256092,0.9217586650006693,0.91,0.7608430197504119
321.0,0.8180706425507731,0.9685356565242381,0.94,1.3668010598815878
313.0,1.039028711656545,0.9902855634977875,0.96,2.7035957074211083
317.0,0.7816173245139535,0.9629209820544559,0.94,1.3646633198121525
314.0,0.8776911060296925,0.9678401969991566,0.95,1.6147207688597458
334.0,0.6965515915832075,0.97263113667336,0.93,2.960461624370443
358.0,0.775651313439342,0.9485955689199137,0.94,1.7695546518390879
334.0,0.7484543717069259,0.95639144937228,0.93,1.8287003938652218
329.0,0.8200902477564562,0.9642901719599045,0.94,1.1120789936889528
309.0,0.7130574596151339,0.9457956281455252,0.93,3.6450735355404307
327.0,0.7567226651167019,0.9443794183611456,0.94,0.7038044855236291
411.0,0.7375350617709626,0.934379807004804,0.93,1.7651734202363842
333.0,0.8459001558755064,0.9607863102385478,0.95,2.3819116588222298
321.0,0.6239781369945022,0.9553402707842941,0.91,2.004925334677251
385.0,0.7049468272674263,0.9714081196813991,0.93,1.969129060185035
329.0,0.6880905754010628,0.9577254047398419,0.92,1.41518405934114
