c,mu1,pi,piStar,y
350.0,0.9165681659139295,0.975103879467935,0.96,2.089390606206707
306.0,1.1257910100129898,0.9856448834065202,0.97,3.4495747439455258
316.0,1.0056447170688885,0.996118590257247,0.97,3.204139661755015
412.0,1.109088827634633,0.9965045037852719,0.97,2.7975975825131414
308.0,1.0050348447296376,0.9725103778887333,0.97,2.195834471624233
313.0,1.1396749468608554,0.9879156037263438,0.97,1.9887712325982776
357.0,0.9942475373163511,0.9868803993512911,0.97,1.9557231412939986
369.0,0.9481306583377701,0.9700035396622111,0.96,1.0410253266044152
328.0,0.7391484875030194,0.9576885134104317,0.95,0.9340364083295929
327.0,0.8195252505017409,0.9636922290784117,0.96,1.2357472556889142
329.0,0.8862079561435426,0.9743878341261843,0.96,1.6569920011176047
322.0,0.7964418906199033,0.9644149294225861,0.95,1.1717902189878058
314.0,1.0196193492788557,0.9794959080926546,0.97,1.9376144690074413
424.0,0.9008610090857678,0.9653305507017474,0.96,1.4401946153002823
355.0,0.7833439908447116,0.9729849745765073,0.95,2.2348132169856583
329.0,0.9471449101926812,0.9797771649913894,0.96,1.3908233896412692
338.0,0.9389530662879684,0.9725402825574031,0.96,2.2961780323804213
336.0,0.8281282834160003,0.9742795104709149,0.96,1.6546831283136227
317.0,0.9022556967920348,0.9865439126253404,0.96,2.618303165074366
152.0,-1.5467107766862687,0.9901718734282973,0.98,-1.684724681151441
172.0,-1.0628717292807048,0.9887652677944314,0.97,-2.3003123133222583
322.0,0.8018073589795814,0.9577759372968242,0.95,1.4727457838313796
343.0,0.9312153976357835,0.9876535834862068,0.96,1.9968157274280545
318.0,0.8181284079656793,0.9747147141155387,0.95,1.3101157765438072
310.0,0.962401888981652,0.9733573405815021,0.97,2.4096480463587078
319.0,0.7850408649098752,0.9950945069951839,0.95,3.6777259824318884
103.0,-0.7471112793218361,0.9510681254550828,0.95,-1.3943516617633456
376.0,0.872332596339908,0.9884858542518008,0.96,2.2052951742296965
346.0,1.0032116992538371,0.987734521162542,0.97,1.5647549586278053
360.0,1.00097854858663,0.9741613324057653,0.97,2.5593938904488196
374.0,0.8364773724024465,0.9784178224021424,0.96,1.4152867529534625
318.0,0.9490678526930363,0.961301761228202,0.96,0.8687293757126875
322.0,0.9233309119127767,0.9627704299592629,0.96,1.5529783203547458
384.0,0.8858724774305636,0.9620137686942971,0.96,0.7308826759112288
320.0,0.9043325239341662,0.9869359178874602,0.96,2.1124239473996225
311.0,1.0926350086021188,0.992881925923704,0.97,3.343553707845544
314.0,0.9985350208942418,0.9853047887389192,0.97,2.2779123801397927
310.0,0.9590659621880859,0.9704138868110868,0.96,1.1491059335396752
312.0,0.8789034452341501,0.980943089947272,0.96,1.8671458216961434
311.0,0.7218634486577078,0.9553501764127635,0.94,0.9731571589974595
313.0,0.9093831206108763,0.9889587478379841,0.96,2.171015494127059
276.0,0.8667574179820522,0.9657570820276075,0.96,2.467190466173885
322.0,0.9918993642638744,0.9839946542126952,0.97,1.6063020812984048
318.0,0.8769359847700797,0.9701578746751965,0.96,2.220373556524711
331.0,0.8832179841108779,0.9820218567358243,0.96,2.728424152921276
431.0,0.9574872056266424,0.9891626574620122,0.96,3.053637081467465
319.0,0.8565104476962231,0.9706370290009437,0.96,2.403140496354026
309.0,0.8221489406488944,0.9819485677317606,0.96,1.7232739392677863
312.0,1.0691914974237748,0.9938260715370161,0.97,2.4211598506688654
303.0,0.7946931797599738,0.9507362119917726,0.95,0.8519518012993128
329.0,0.8742158533305981,0.9756177598179315,0.96,1.3994691432829551
495.0,0.8579266674279613,0.9710276825598554,0.96,0.9522567220607281
329.0,1.0072520868918868,0.9841585472312062,0.97,1.811526257582748
309.0,0.7190172658805094,0.9462531792125761,0.94,1.053874972602513
309.0,0.9603765284274761,0.9772748771738751,0.97,2.2343926085002375
322.0,0.777642364320411,0.9722625619372435,0.95,2.1548708826200276
309.0,1.0530287152015776,0.990266293255382,0.97,2.049233746027963
314.0,0.8191262658157361,0.9800784179853949,0.95,1.679218402912202
457.0,0.9073910859979563,0.9777727570519293,0.96,1.2469444406037815
327.0,0.883046245936313,0.9885697223864757,0.96,2.0304900938842207
331.0,0.8273820355736748,0.9730134389926748,0.96,2.6120404561072483
322.0,0.7700171616900114,0.9743035834537939,0.95,1.527316603709383
314.0,0.8776513645247623,0.9685022550473307,0.96,1.3085887557300917
360.0,0.9573694618033687,0.9869203166240664,0.96,2.308444382818073
315.0,0.9585069873635687,0.9914347295725157,0.96,3.1234430471182266
329.0,0.9961002781692522,0.9726244080235219,0.97,2.346719854492462
314.0,0.9794338504644216,0.9935695945995597,0.97,2.6950701448285237
355.0,0.7190198841253815,0.9481475009166775,0.94,1.9291651845098066
324.0,0.9172424750955653,0.9701178687819184,0.96,1.1923815906239428
345.0,0.7544133801266694,0.9669774422453066,0.95,1.5833029261796414
327.0,0.84613500756732,0.9850733866853373,0.96,2.0112305623910895
322.0,0.8438194287743995,0.9741810277579587,0.96,1.1341644152236219
331.0,0.8433272799333857,0.979680055216209,0.96,1.2992294750305524
376.0,0.8006171377466302,0.9765818844673148,0.95,2.3046176103364124
334.0,0.9132576423519043,0.9912875315556695,0.96,3.0680395656439217
338.0,0.7762106970531785,0.9670462722537767,0.95,0.977373183841081
325.0,0.7737467190229674,0.958041118052766,0.95,1.8298157174777472
317.0,0.9555708704842977,0.9884460424055974,0.96,2.234890648701689
315.0,0.9254010658921983,0.9778226702885436,0.96,2.1888651487060358
453.0,0.7409817446230119,0.9524762751599171,0.95,0.8672861585355769
306.0,0.9645913577831337,0.9903521487397638,0.97,2.699077688981122
342.0,0.8030811286959585,0.9633888156597361,0.95,1.9821727457573146
335.0,0.799200117515492,0.9684598299376518,0.95,1.5375519548793073
313.0,0.9541971626447853,0.9738265630467702,0.96,0.7802197251771381
319.0,0.6582417105688824,0.9645956917832197,0.94,1.4370675645036646
315.0,0.8793448658150992,0.983255743377185,0.96,1.7674591787574019
331.0,0.8635884995791145,0.9665210433957921,0.96,2.307187490549914
329.0,0.8907286323516708,0.9790316904606844,0.96,2.059073531784653
585.0,0.7214924231986216,0.9458117812789921,0.94,0.7774267284453853
319.0,0.9538527820982924,0.9636839809494436,0.96,0.75252419968966
312.0,1.0623067167698046,0.9700947809767854,0.97,2.0888544575024692
323.0,0.868540608570801,0.9841768146769431,0.96,1.6116093811851284
323.0,0.8424389693787834,0.9611732885808005,0.96,1.230967205249165
375.0,0.8576681295147859,0.9640376977798881,0.96,2.6287313454760577
310.0,0.9133609253931599,0.9720762534609033,0.96,1.293101427823161
316.0,0.9343605920197438,0.968121778641328,0.96,0.5682361615507764
316.0,1.0393572227629315,0.9811125824037719,0.97,1.1323335147476974
309.0,0.7712904032790164,0.9637300357607422,0.95,1.0471299320114402
313.0,0.9887853751320427,0.9771241617443621,0.97,1.5846956187608034
314.0,0.9946360246687869,0.992413071629186,0.97,3.584759783724997
353.0,0.8030659061195766,0.9501527534208593,0.95,0.14991413598478853
407.0,0.8474699150423063,0.9703839764869414,0.96,1.4804848157532315
310.0,1.0084959891613945,0.974364759895337,0.97,1.4647056178074775
331.0,0.9102845263873371,0.9886560451010994,0.96,2.1972698400606365
315.0,0.797598831495335,0.976017215736465,0.95,1.6338211590506933
323.0,0.9858961472484264,0.9776127286507227,0.97,1.841376521514269
293.0,0.8779422013967614,0.9618504074558726,0.96,1.3261587519110911
367.0,0.946756301797478,0.9894345338247894,0.96,2.2686591408970633
317.0,0.8812529113022934,0.9802136923072527,0.96,1.4365568157682402
315.0,1.1250378471108968,0.997953487002152,0.97,3.4298655163788627
320.0,1.0756170856727123,0.9748999697845012,0.97,1.6691781281768479
317.0,0.9320700983225757,0.9615172650515393,0.96,2.073768083769732
315.0,0.721108734729813,0.9445206253000321,0.94,0.7328105164157407
317.0,0.9065074405918242,0.9755069858564426,0.96,1.5037483535573075
325.0,0.8103117945460803,0.9563302162120197,0.95,1.67525389111369
398.0,0.9018145786039088,0.9884036239292119,0.96,2.391550421648299
321.0,0.8121156470001244,0.9554036521873637,0.95,1.3637276853954492
316.0,0.8303337741405089,0.964464110462153,0.96,1.654974928927357
208.0,-1.0405866643014787,0.9826553951688356,0.97,-1.303300979846114
315.0,0.9825824737971957,0.9920319470451866,0.97,2.2523900375375376
342.0,0.8805695808469797,0.9637066773799137,0.96,0.678684409980056
326.0,0.8646869481894621,0.9677525725765167,0.96,0.8630326661750278
309.0,1.0621657145243164,0.9862548229404385,0.97,2.332879758353263
312.0,0.9066490528911094,0.9747919337515165,0.96,1.4068438546208104
315.0,0.8133450452104988,0.9708619264989206,0.95,2.119503700167039
314.0,0.9273517571582528,0.9847535105913701,0.96,2.1864920261509417
315.0,0.8779639263131976,0.9681171858923485,0.96,1.1079571988332513
303.0,1.1772087910499702,0.9811057347467715,0.97,2.3238551596156505
323.0,0.9467982389404458,0.960383775088343,0.96,1.0641976987829038
313.0,0.8421874666482891,0.9682083648111902,0.96,0.7218610133434252
317.0,0.8890437109574261,0.9885263536976369,0.96,2.010239179385555
309.0,0.9168459028283308,0.9742216636039356,0.96,1.4144201961886305
308.0,0.7160284429961769,0.9608149153093478,0.94,1.162104759715169
310.0,1.1766288279361337,0.9854050137085454,0.97,1.9182724309992774
324.0,0.915468447447507,0.9771215209427425,0.96,1.1539269545570148
331.0,1.027957944655222,0.9724252380084597,0.97,2.6276256738788666
349.0,0.8062976992203367,0.9629563074772579,0.95,0.8387003725138922
305.0,0.9563072926289418,0.9734571303634062,0.96,0.6822669337049282
194.0,1.5470996982627234,0.9963952471015535,0.98,2.7102648436602004
321.0,0.96220538656511,0.9861171940977959,0.97,2.932709529086045
339.0,0.7359932082454098,0.9782301025717605,0.95,1.583009265066328
329.0,0.8769851618883107,0.9615676864966911,0.96,1.5204574285722448
320.0,1.04000773045312,0.9932765941662471,0.97,3.2044178773230474
326.0,0.9516239649405164,0.9891963267100515,0.96,2.2581832406600824
308.0,0.8119859629668046,0.9820262405531436,0.95,2.6451757546943337
335.0,0.8204654347738186,0.9645241048609419,0.96,1.0437615968547047
574.0,0.7260425683742606,0.9547673402437046,0.95,1.7026418489517887
362.0,0.9524045005999028,0.973929157395094,0.96,2.797692827001975
316.0,0.793498930217125,0.9601931516698028,0.95,2.402328995417996
306.0,1.0463535443084573,0.9802796074009742,0.97,1.0237428188171434
325.0,0.9057043993053343,0.9864144212447009,0.96,2.7256208373533046
400.0,0.9258188016666019,0.9862140577399828,0.96,2.2341679584475074
175.0,1.4027881001343496,0.9862138486354971,0.98,2.6204216505052753
328.0,0.9188590209969908,0.9656322409263381,0.96,0.9806906022304174
340.0,0.9840728987070927,0.992351469694623,0.97,2.4889124117019352
307.0,0.8628395952269121,0.9794074598902257,0.96,1.959207571877502
327.0,0.889055189036696,0.9623976585595198,0.96,1.7625731352026472
329.0,1.0526423003715828,0.9842944436465596,0.97,2.039559143724181
309.0,0.9275476872886954,0.965244976584168,0.96,1.7083725040434405
319.0,0.7853083901985449,0.9666180742559759,0.95,1.974670747003774
272.0,-0.8939142257945479,0.9850368983501894,0.96,-3.6323231179226956
311.0,0.9885896508693282,0.9834237953729449,0.97,3.198772852533514
364.0,0.9717326832281403,0.9849116246600208,0.97,1.8871120367329184
372.0,0.8747314087571648,0.9675803127827588,0.96,0.9002700859804981
321.0,0.9159479120713289,0.9645289536396885,0.96,0.6459345774163985
330.0,0.9891253083616307,0.9837480998925334,0.97,1.5310018317419662
315.0,0.9943144686764096,0.9801135354390129,0.97,2.538550129152921
310.0,0.9775452687695685,0.9755902994046617,0.97,2.190409087344146
319.0,0.8385954016985618,0.9697143807493868,0.96,1.3755908205963836
327.0,0.9304934637727736,0.9764756677073473,0.96,3.7967460648702884
325.0,0.8751520855519556,0.9831964869186492,0.96,2.436675038437822
310.0,0.876243783193044,0.9610665348493823,0.96,0.9802350540498981
328.0,0.8357952809407239,0.9879054308909079,0.96,2.31647362184404
318.0,0.9411811804160174,0.9826789848881055,0.96,2.0852442381866325
316.0,1.0966707164502736,0.9858690441965379,0.97,1.7322158347783292
322.0,0.8138157206594612,0.978508099461118,0.95,2.1711781617209374
278.0,0.9393467265221473,0.9620056293671673,0.96,2.1354034158752464
322.0,0.8991063915328686,0.9865817342426515,0.96,2.535348072355294
324.0,1.0151267007902187,0.9714426908413387,0.97,1.2131885896186865
319.0,0.9809044587243645,0.9796584464415254,0.97,1.587171318276375
388.0,0.929617791701094,0.9889817124654753,0.96,2.516390051306983
314.0,0.8099626299941034,0.9644219799268331,0.95,1.6121340958762524
301.0,0.8165839036395738,0.9810519401737325,0.95,2.675909663232335
309.0,0.9700172654491857,0.9857478943012017,0.97,2.629543449987266
318.0,1.0347812460427899,0.9884334402091349,0.97,1.8544324241830197
380.0,0.8162001522047211,0.9531907672142251,0.95,3.199529723295168
100.0,-0.6680769210119079,0.9803463720280676,0.94,-0.46459473329487927
313.0,0.9680537499125792,0.989208817354324,0.97,1.9367100305411427
308.0,0.9128681839644054,0.9743964472066454,0.96,1.332071568091015
329.0,0.7996426371536228,0.9635074309382435,0.95,2.3788695742739283
308.0,1.1674544985050923,0.9835018715767749,0.97,1.9215554745872077
321.0,0.9254260717888467,0.9812809135195522,0.96,1.5248295262020979
325.0,0.9108081416017618,0.9813989565462441,0.96,1.941407706625546
341.0,0.8640831383594915,0.9732860045456351,0.96,1.3719740435886183
333.0,0.9198477591932028,0.9971544231061357,0.96,4.3075134369255155
325.0,0.9814621265685479,0.9913241851054669,0.97,3.476587875925258
310.0,0.9234291729399652,0.9930401490834454,0.96,2.6837335630348633
328.0,1.021843391701059,0.9822776824980861,0.97,2.9176140107461883
316.0,0.9743705147403569,0.9845657488993627,0.97,2.2841651465309054
326.0,0.9044438984682397,0.9724375629829376,0.96,0.9647778645278214
379.0,0.871845238580202,0.9635522026409761,0.96,1.780270086183085
355.0,0.9556325871901683,0.9876932232315355,0.96,2.8067201390473233
325.0,0.8728182972350774,0.985445445567682,0.96,1.9362235552294702
317.0,0.9859875569397668,0.9818030507613633,0.97,1.636299871483105
322.0,0.8291362768025801,0.9631514636325533,0.96,1.7478051097381413
558.0,0.7625334602785241,0.9845267482418424,0.95,2.656344578158089
322.0,0.9280386147309,0.9676049701351952,0.96,1.7032411843817423
346.0,0.9717053007572211,0.9956120203713184,0.97,2.925294884011022
517.0,0.8517961734453393,0.9739951836988591,0.96,1.8520574988868488
315.0,0.7342412122295762,0.9669310204885413,0.95,1.9514182789039813
378.0,0.8600934057806124,0.965478140924126,0.96,0.823254070405233
394.0,0.8240153706743509,0.9697820796791488,0.96,1.4188109229848043
445.0,0.7475948876397652,0.962712422589753,0.95,0.8381010166633747
335.0,0.9076648937932715,0.9779630945468424,0.96,1.7553579220315019
308.0,0.9373463762539984,0.9834371856490777,0.96,1.5862764444278077
314.0,0.945909858000244,0.9613386524214317,0.96,2.4120878121602374
338.0,0.845840072231339,0.9658688486301449,0.96,1.4393160338186335
334.0,0.9445366630276435,0.9861791844621556,0.96,1.9734270823528417
315.0,0.8033353969432169,0.9717548559740545,0.95,1.4689173870412024
315.0,0.9407804786348501,0.9873937358040275,0.96,1.779781806684365
328.0,0.9904860866987716,0.9786808813166954,0.97,0.885163374969716
318.0,0.8403670292073321,0.9738080547566568,0.96,0.9914383725286086
310.0,0.9288712515070006,0.9619702377373782,0.96,2.0237133294627885
325.0,1.1181796034446756,0.9950063099095479,0.97,2.360517485051447
313.0,0.9544823779269661,0.9711473666330825,0.96,0.6058327794339984
313.0,0.88455656031513,0.976977544129653,0.96,1.1814813935399777
315.0,0.8613875871502235,0.9812997651542397,0.96,2.206201342512374
352.0,0.8229364170327172,0.9839138382254131,0.96,2.8105289750029563
330.0,0.8547922403951251,0.9791339755200889,0.96,2.7447202304236384
232.0,-0.9720812979222779,0.983219380668467,0.97,-1.6849639720453635
321.0,1.0711696470607153,0.9798614984802579,0.97,1.3714839647680657
309.0,0.9702792085213365,0.97432247466874,0.97,1.663283210731473
330.0,0.9801657413901199,0.9733038235677312,0.97,2.5516862835967977
327.0,0.9042558830088697,0.9684482906579599,0.96,2.1688301849321814
323.0,0.959278218532316,0.9887416099087378,0.96,1.9183039402245248
330.0,0.95417202680344,0.9754408068988039,0.96,1.5880214339979786
314.0,0.7526199481915369,0.9768670689086764,0.95,1.6136309949812473
326.0,0.9894847581908452,0.984991154798781,0.97,3.2514620253223177
334.0,0.8888028565508683,0.9711521507562422,0.96,1.6616007468913836
315.0,0.8651442159736255,0.9698367120373581,0.96,2.0601505673227365
334.0,0.9159219839780036,0.9899011170459278,0.96,2.0527946058048716
335.0,0.9097513576479185,0.9667164649459338,0.96,1.066278887614218
338.0,0.982826864562439,0.9729311388362651,0.97,2.9161730717812606
326.0,0.9515068159998203,0.9701790172274214,0.96,1.6884074173802963
362.0,0.8840053573774611,0.9603101161037481,0.96,2.039637215813406
325.0,0.9472412891836146,0.9686060068527232,0.96,1.8343806871496573
317.0,0.8675991808596085,0.9738579980115204,0.96,1.123363718723051
328.0,0.9598064339086649,0.9833144039001681,0.97,2.045577981148804
321.0,0.7327217668318428,0.957487278219578,0.95,2.3943812557580486
327.0,0.7970480310927266,0.9540141564535588,0.95,2.2378352478477455
322.0,0.9219242576511203,0.9706449257787492,0.96,2.881005964598925
359.0,0.9314552004228277,0.9878436008837738,0.96,2.1394965003957314
316.0,0.8011485520447391,0.9743728612313892,0.95,2.3544811530822356
314.0,0.7981661708136705,0.9727312139660818,0.95,1.6211119598117745
349.0,0.9252231226583851,0.9608042400559231,0.96,1.2129681837138357
325.0,0.9317015866646421,0.9891092400646189,0.96,2.4079720422658815
309.0,1.1122062431371016,0.973892098993051,0.97,3.2699822970103734
310.0,0.8953570021771825,0.9662696385265045,0.96,1.3306203077843466
338.0,0.8618708442505163,0.9882760537476629,0.96,2.4484853927189807
324.0,0.7914096066585307,0.9532668954630918,0.95,0.8144564797820173
320.0,1.0693961779056451,0.9761887426706078,0.97,1.5383851921966234
332.0,1.069021894205599,0.9934330324599906,0.97,2.5018738026450267
318.0,0.8291653758389914,0.9680275938620664,0.96,2.777567169483543
